unit_id,cycle,RUL,anomaly_score,is_anomaly,alert_level
75,194,37,-0.05940470622791105,1,🔴 ALERT
75,195,36,-0.08375468905912176,1,🔴 ALERT
75,196,35,-0.07123551360730351,1,🔴 ALERT
75,197,34,-0.07300100695944922,1,🔴 ALERT
75,198,33,-0.0700900487826649,1,🔴 ALERT
75,199,32,-0.07800268999822091,1,🔴 ALERT
75,200,31,-0.07107901902547964,1,🔴 ALERT
75,201,30,-0.08287069811328096,1,🔴 ALERT
75,202,29,-0.08548111359174881,1,🔴 ALERT
75,203,28,-0.09122878351511288,1,🔴 ALERT
75,204,27,-0.09866720691490327,1,🔴 ALERT
75,205,26,-0.08338006491236916,1,🔴 ALERT
75,206,25,-0.0924486975935489,1,🔴 ALERT
75,207,24,-0.09133313235860352,1,🔴 ALERT
75,208,23,-0.09783950345995107,1,🔴 ALERT
75,209,22,-0.09929893031028458,1,🔴 ALERT
75,210,21,-0.10624001632401225,1,🔴 ALERT
75,211,20,-0.09849652316469393,1,🔴 ALERT
75,212,19,-0.10515355036545038,1,🔴 ALERT
75,213,18,-0.10297183581256841,1,🔴 ALERT
75,214,17,-0.09348943172067359,1,🔴 ALERT
75,215,16,-0.09117125110228097,1,🔴 ALERT
75,216,15,-0.10167775479529562,1,🔴 ALERT
75,217,14,-0.11767987086123977,1,🔴 ALERT
75,218,13,-0.10729869655376545,1,🔴 ALERT
75,219,12,-0.11855825173631718,1,🔴 ALERT
75,220,11,-0.12972947188913164,1,🔴 ALERT
75,221,10,-0.11628043379101483,1,🔴 ALERT
75,222,9,-0.1145865650627147,1,🔴 ALERT
75,223,8,-0.1018527133335897,1,🔴 ALERT
75,224,7,-0.1277533040214106,1,🔴 ALERT
75,225,6,-0.12749491150889714,1,🔴 ALERT
75,226,5,-0.11663964068239285,1,🔴 ALERT
75,227,4,-0.10371164488778761,1,🔴 ALERT
75,228,3,-0.10345735541293544,1,🔴 ALERT
75,229,2,-0.09515467122374055,1,🔴 ALERT
75,230,1,-0.08760249654660623,1,🔴 ALERT
75,231,0,-0.09371822062006308,1,🔴 ALERT
76,1,243,0.05806159987920301,0,🟢 OK
76,2,242,-0.013113869191112015,0,🟢 OK
76,3,241,0.024727214920473917,0,🟢 OK
76,4,240,0.027061175419186623,0,🟢 OK
76,5,239,0.008579690027741338,0,🟢 OK
76,6,238,0.004686635819122653,0,🟢 OK
76,7,237,0.02608390075701633,0,🟢 OK
76,8,236,0.0539827118120918,0,🟢 OK
76,9,235,0.06470044469571307,0,🟢 OK
76,10,234,0.05401025688986638,0,🟢 OK
76,11,233,0.05650825021835132,0,🟢 OK
76,12,232,0.05469953141117556,0,🟢 OK
76,13,231,0.06833199466658046,0,🟢 OK
76,14,230,0.06535031505686278,0,🟢 OK
76,15,229,0.062247819968874074,0,🟢 OK
76,16,228,0.07029904605848825,0,🟢 OK
76,17,227,0.05804629738716416,0,🟢 OK
76,18,226,0.04329537159012348,0,🟢 OK
76,19,225,0.03144522203538169,0,🟢 OK
76,20,224,0.030872443739381084,0,🟢 OK
76,21,223,0.0418117777510712,0,🟢 OK
76,22,222,0.037788393799072506,0,🟢 OK
76,23,221,0.03097019422341618,0,🟢 OK
76,24,220,0.010043507342381242,0,🟢 OK
76,25,219,0.030440623870052808,0,🟢 OK
76,26,218,0.03052558827276708,0,🟢 OK
76,27,217,0.023749221778089524,0,🟢 OK
76,28,216,0.04268373886089716,0,🟢 OK
76,29,215,0.029976209418066446,0,🟢 OK
76,30,214,0.024866797226162363,0,🟢 OK
76,31,213,0.014498284414990348,0,🟢 OK
76,32,212,0.0022667416848275446,0,🟢 OK
76,33,211,0.02076566418487119,0,🟢 OK
76,34,210,0.04817830135926959,0,🟢 OK
76,35,209,0.04016618103987912,0,🟢 OK
76,36,208,0.037242163724580946,0,🟢 OK
76,37,207,0.023428443280276545,0,🟢 OK
76,38,206,0.03401588012558904,0,🟢 OK
76,39,205,0.05167249638063176,0,🟢 OK
76,40,204,0.0687693309923999,0,🟢 OK
76,41,203,0.07075304517079489,0,🟢 OK
76,42,202,0.07136180428978628,0,🟢 OK
76,43,201,0.07309514346814078,0,🟢 OK
76,44,200,0.06670514630093571,0,🟢 OK
76,45,199,0.07574093694982581,0,🟢 OK
76,46,198,0.0672403216019869,0,🟢 OK
76,47,197,0.06866404772981538,0,🟢 OK
76,48,196,0.068797093967576,0,🟢 OK
76,49,195,0.0734240876160141,0,🟢 OK
76,50,194,0.07182650890280734,0,🟢 OK
76,51,193,0.07221107218189121,0,🟢 OK
76,52,192,0.07194348234724418,0,🟢 OK
76,53,191,0.07609017705652632,0,🟢 OK
76,54,190,0.08078164493753459,0,🟢 OK
76,55,189,0.0764041823022018,0,🟢 OK
76,56,188,0.07154561047024893,0,🟢 OK
76,57,187,0.06868708056609651,0,🟢 OK
76,58,186,0.06122825483503341,0,🟢 OK
76,59,185,0.0648677284998378,0,🟢 OK
76,60,184,0.06528110509019103,0,🟢 OK
76,61,183,0.05500148342156558,0,🟢 OK
76,62,182,0.05991161051704941,0,🟢 OK
76,63,181,0.06626184286840042,0,🟢 OK
76,64,180,0.044047055501739873,0,🟢 OK
76,65,179,0.05533829938256879,0,🟢 OK
76,66,178,0.040287110566391116,0,🟢 OK
76,67,177,0.040353376000080654,0,🟢 OK
76,68,176,0.04509376245003577,0,🟢 OK
76,69,175,0.030527290049920275,0,🟢 OK
76,70,174,0.04747541969906027,0,🟢 OK
76,71,173,0.06302028782588193,0,🟢 OK
76,72,172,0.06825583056948736,0,🟢 OK
76,73,171,0.0835181495637417,0,🟢 OK
76,74,170,0.07270089494994264,0,🟢 OK
76,75,169,0.07108485917186191,0,🟢 OK
76,76,168,0.08308854782862851,0,🟢 OK
76,77,167,0.0753940502095235,0,🟢 OK
76,78,166,0.08752971702982232,0,🟢 OK
76,79,165,0.07942414912221557,0,🟢 OK
76,80,164,0.07987670692365662,0,🟢 OK
76,81,163,0.06961821918636174,0,🟢 OK
76,82,162,0.055017269441554884,0,🟢 OK
76,83,161,0.023760206161143105,0,🟢 OK
76,84,160,0.04612762438278306,0,🟢 OK
76,85,159,0.04423942415572868,0,🟢 OK
76,86,158,0.03656326199970622,0,🟢 OK
76,87,157,0.03573235125226992,0,🟢 OK
76,88,156,0.04566211897448824,0,🟢 OK
76,89,155,0.05906677536501098,0,🟢 OK
76,90,154,0.0502328667822628,0,🟢 OK
76,91,153,0.03861461433458513,0,🟢 OK
76,92,152,0.052484829435516356,0,🟢 OK
76,93,151,0.06760294960830832,0,🟢 OK
76,94,150,0.06411122614705744,0,🟢 OK
76,95,149,0.06427496677897099,0,🟢 OK
76,96,148,0.0707980070422991,0,🟢 OK
76,97,147,0.04367566186483518,0,🟢 OK
76,98,146,0.04261357067995969,0,🟢 OK
76,99,145,0.04135031445037174,0,🟢 OK
76,100,144,0.04335892993691287,0,🟢 OK
76,101,143,0.07438876326068794,0,🟢 OK
76,102,142,0.047042338298712905,0,🟢 OK
76,103,141,0.05276752375075733,0,🟢 OK
76,104,140,0.0405675807975337,0,🟢 OK
76,105,139,0.023776437267118256,0,🟢 OK
76,106,138,0.01958192532673514,0,🟢 OK
76,107,137,0.03619078322849101,0,🟢 OK
76,108,136,0.04175242504835169,0,🟢 OK
76,109,135,0.0390472795844789,0,🟢 OK
76,110,134,0.045101748922888596,0,🟢 OK
76,111,133,0.040266062190523366,0,🟢 OK
76,112,132,0.05836472507341839,0,🟢 OK
76,113,131,0.06650335486703957,0,🟢 OK
76,114,130,0.060068861855802735,0,🟢 OK
76,115,129,0.07954824412607941,0,🟢 OK
76,116,128,0.07326645441430873,0,🟢 OK
76,117,127,0.06861878774583274,0,🟢 OK
76,118,126,0.06928243910621773,0,🟢 OK
76,119,125,0.07696319075567315,0,🟢 OK
76,120,124,0.08365598400888791,0,🟢 OK
76,121,123,0.07142171137727288,0,🟢 OK
76,122,122,0.0680000611814282,0,🟢 OK
76,123,121,0.07002325952778826,0,🟢 OK
76,124,120,0.08096999277868228,0,🟢 OK
76,125,119,0.07494594663544579,0,🟢 OK
76,126,118,0.06371409171702114,0,🟢 OK
76,127,117,0.060868856588584874,0,🟢 OK
76,128,116,0.0648173157233432,0,🟢 OK
76,129,115,0.07583046928560705,0,🟢 OK
76,130,114,0.08402104722566472,0,🟢 OK
76,131,113,0.09044483110604318,0,🟢 OK
76,132,112,0.08265827363995393,0,🟢 OK
76,133,111,0.08210797162484235,0,🟢 OK
76,134,110,0.06105441140973472,0,🟢 OK
76,135,109,0.06458742868418704,0,🟢 OK
76,136,108,0.06978080829951061,0,🟢 OK
76,137,107,0.08616592745579443,0,🟢 OK
76,138,106,0.07474955839703085,0,🟢 OK
76,139,105,0.09249066802789624,0,🟢 OK
76,140,104,0.09739412166100536,0,🟢 OK
76,141,103,0.09012363268411466,0,🟢 OK
76,142,102,0.08913759371556845,0,🟢 OK
76,143,101,0.10224674630233593,0,🟢 OK
76,144,100,0.09338675722209389,0,🟢 OK
76,145,99,0.08406483625751093,0,🟢 OK
76,146,98,0.07031820687607482,0,🟢 OK
76,147,97,0.06360573187707513,0,🟢 OK
76,148,96,0.06014598434608198,0,🟢 OK
76,149,95,0.05075264000127011,0,🟢 OK
76,150,94,0.03894798385320031,0,🟢 OK
76,151,93,0.03769694213747948,0,🟢 OK
76,152,92,0.0607481606176733,0,🟢 OK
76,153,91,0.05583222310887909,0,🟢 OK
76,154,90,0.05740888209837808,0,🟢 OK
76,155,89,0.08481344853245332,0,🟢 OK
76,156,88,0.0909423762789136,0,🟢 OK
76,157,87,0.094310579662012,0,🟢 OK
76,158,86,0.09206428648069687,0,🟢 OK
76,159,85,0.09935546158780656,0,🟢 OK
76,160,84,0.08906739272995218,0,🟢 OK
76,161,83,0.07235104072496201,0,🟢 OK
76,162,82,0.058666482655627405,0,🟢 OK
76,163,81,0.06671783937765752,0,🟢 OK
76,164,80,0.06418896076844749,0,🟢 OK
76,165,79,0.06855438142402454,0,🟢 OK
76,166,78,0.06598129720223167,0,🟢 OK
76,167,77,0.0611315813490641,0,🟢 OK
76,168,76,0.05659954855291921,0,🟢 OK
76,169,75,0.06305285556674428,0,🟢 OK
76,170,74,0.07359232054540854,0,🟢 OK
76,171,73,0.07082144273438029,0,🟢 OK
76,172,72,0.055485618484164,0,🟢 OK
76,173,71,0.0633184127826894,0,🟢 OK
76,174,70,0.06314053817850379,0,🟢 OK
76,175,69,0.056856055545680184,0,🟢 OK
76,176,68,0.06443752912878598,0,🟢 OK
76,177,67,0.07541939992751379,0,🟢 OK
76,178,66,0.08054573923325792,0,🟢 OK
76,179,65,0.07812426177542309,0,🟢 OK
76,180,64,0.07583501626466349,0,🟢 OK
76,181,63,0.08844550263879863,0,🟢 OK
76,182,62,0.0915378314292492,0,🟢 OK
76,183,61,0.09460349641240873,0,🟢 OK
76,184,60,0.08846175531948192,0,🟢 OK
76,185,59,0.09607912125074158,0,🟢 OK
76,186,58,0.08401290516189686,0,🟢 OK
76,187,57,0.07367196444639301,0,🟢 OK
76,188,56,0.06159128260765212,0,🟢 OK
76,189,55,0.061627255445472706,0,🟢 OK
76,190,54,0.04759147099070532,0,🟢 OK
76,191,53,0.07391145790465287,0,🟢 OK
76,192,52,0.04696898410500866,0,🟢 OK
76,193,51,0.03911390121129854,0,🟢 OK
76,194,50,0.035336052844414545,0,🟢 OK
76,195,49,0.03419557474935714,0,🟢 OK
76,196,48,0.03970641990601165,0,🟢 OK
76,197,47,0.05598354736142369,0,🟢 OK
76,198,46,0.046734617462392936,0,🟢 OK
76,199,45,0.04809481948111882,0,🟢 OK
76,200,44,0.03828352951011316,0,🟢 OK
76,201,43,0.028408851454211792,0,🟢 OK
76,202,42,0.043834228352685245,0,🟢 OK
76,203,41,0.04200780616985028,0,🟢 OK
76,204,40,0.039638178734736074,0,🟢 OK
76,205,39,0.02940367496781826,0,🟢 OK
76,206,38,0.017088677159930787,0,🟢 OK
76,207,37,0.008109740996506187,0,🟢 OK
76,208,36,0.0036468363539283732,0,🟢 OK
76,209,35,0.014139178244311712,0,🟢 OK
76,210,34,0.006045828599251291,0,🟢 OK
76,211,33,-0.02333006527796322,1,🟢 OK
76,212,32,-0.032214586745647256,1,🟢 OK
76,213,31,-0.039605318105284115,1,🟢 OK
76,214,30,-0.030654776710281717,1,🟢 OK
76,215,29,-0.0228044697714469,1,🔴 ALERT
76,216,28,-0.044879362963619385,1,🔴 ALERT
76,217,27,-0.024888429329239403,1,🔴 ALERT
76,218,26,-0.03682525707158402,1,🔴 ALERT
76,219,25,-0.03189746712065267,1,🔴 ALERT
76,220,24,-0.012772773273919347,1,🔴 ALERT
76,221,23,-0.0016782623178547285,1,🔴 ALERT
76,222,22,-0.008802964204242869,1,🔴 ALERT
76,223,21,-0.0027208018324101912,1,🔴 ALERT
76,224,20,-0.01722448751781991,1,🔴 ALERT
76,225,19,-0.027065113961491694,1,🔴 ALERT
76,226,18,-0.01431196514061761,1,🔴 ALERT
76,227,17,-0.026822918557536157,1,🔴 ALERT
76,228,16,-0.06780461324506337,1,🔴 ALERT
76,229,15,-0.052592244860305004,1,🔴 ALERT
76,230,14,-0.07424915572746604,1,🔴 ALERT
76,231,13,-0.09924178282826024,1,🔴 ALERT
76,232,12,-0.09412271890175272,1,🔴 ALERT
76,233,11,-0.10277188476702737,1,🔴 ALERT
76,234,10,-0.09995482612333662,1,🔴 ALERT
76,235,9,-0.1085712950069957,1,🔴 ALERT
76,236,8,-0.11554900293544257,1,🔴 ALERT
76,237,7,-0.12034329292978929,1,🔴 ALERT
76,238,6,-0.10650805409052655,1,🔴 ALERT
76,239,5,-0.10887894102887963,1,🔴 ALERT
76,240,4,-0.0995948661172229,1,🔴 ALERT
76,241,3,-0.09319813761829288,1,🔴 ALERT
76,242,2,-0.08470514307104249,1,🔴 ALERT
76,243,1,-0.0953631736173487,1,🔴 ALERT
76,244,0,-0.0754317698862057,1,🔴 ALERT
77,1,184,0.0909886623124368,0,🟢 OK
77,2,183,-0.02031717081048312,0,🟢 OK
77,3,182,-0.020832180352651553,0,🟢 OK
77,4,181,-0.015376981808478685,0,🟢 OK
77,5,180,0.0021156988420542033,0,🟢 OK
77,6,179,0.01883253487913622,0,🟢 OK
77,7,178,0.03517387451311582,0,🟢 OK
77,8,177,0.041243158654583556,0,🟢 OK
77,9,176,0.056234374756255756,0,🟢 OK
77,10,175,0.06048875643457957,0,🟢 OK
77,11,174,0.04736642740156699,0,🟢 OK
77,12,173,0.04898520369731457,0,🟢 OK
77,13,172,0.07466859622894967,0,🟢 OK
77,14,171,0.07398931968557243,0,🟢 OK
77,15,170,0.07032247916701134,0,🟢 OK
77,16,169,0.07285688674881746,0,🟢 OK
77,17,168,0.07144495618341035,0,🟢 OK
77,18,167,0.0698788549462096,0,🟢 OK
77,19,166,0.06611810576686666,0,🟢 OK
77,20,165,0.0743085200762238,0,🟢 OK
77,21,164,0.06381869659313866,0,🟢 OK
77,22,163,0.07022465354086121,0,🟢 OK
77,23,162,0.08327622614454899,0,🟢 OK
77,24,161,0.0845834373955836,0,🟢 OK
77,25,160,0.09913037448142814,0,🟢 OK
77,26,159,0.09370147971661996,0,🟢 OK
77,27,158,0.08455331125868937,0,🟢 OK
77,28,157,0.0974325465649255,0,🟢 OK
77,29,156,0.09476107090747954,0,🟢 OK
77,30,155,0.10037433291218512,0,🟢 OK
77,31,154,0.0861451500194007,0,🟢 OK
77,32,153,0.0747287753836029,0,🟢 OK
77,33,152,0.08346488616310083,0,🟢 OK
77,34,151,0.0810717345635007,0,🟢 OK
77,35,150,0.06076224510012285,0,🟢 OK
77,36,149,0.062002095624133224,0,🟢 OK
77,37,148,0.0725973343364179,0,🟢 OK
77,38,147,0.0706891383223871,0,🟢 OK
77,39,146,0.0744597206958238,0,🟢 OK
77,40,145,0.10140356024327496,0,🟢 OK
77,41,144,0.09270320743065674,0,🟢 OK
77,42,143,0.08224879569148019,0,🟢 OK
77,43,142,0.07466647543447774,0,🟢 OK
77,44,141,0.07667494652144524,0,🟢 OK
77,45,140,0.09610999367049111,0,🟢 OK
77,46,139,0.0927810874354249,0,🟢 OK
77,47,138,0.09706468192605044,0,🟢 OK
77,48,137,0.08600742802975714,0,🟢 OK
77,49,136,0.07548138874401905,0,🟢 OK
77,50,135,0.07506722715013597,0,🟢 OK
77,51,134,0.08731051750324681,0,🟢 OK
77,52,133,0.09858153703980255,0,🟢 OK
77,53,132,0.09457253998503673,0,🟢 OK
77,54,131,0.10249721086570668,0,🟢 OK
77,55,130,0.08700572116372546,0,🟢 OK
77,56,129,0.08566386067596604,0,🟢 OK
77,57,128,0.08459286586376535,0,🟢 OK
77,58,127,0.08371770048057053,0,🟢 OK
77,59,126,0.09861497780923084,0,🟢 OK
77,60,125,0.07940400440566542,0,🟢 OK
77,61,124,0.07066003285412475,0,🟢 OK
77,62,123,0.04803849792561399,0,🟢 OK
77,63,122,0.06610483489258168,0,🟢 OK
77,64,121,0.07361808752272908,0,🟢 OK
77,65,120,0.08092386986709049,0,🟢 OK
77,66,119,0.07381495921264541,0,🟢 OK
77,67,118,0.07654334281768621,0,🟢 OK
77,68,117,0.06851690089896623,0,🟢 OK
77,69,116,0.05788649707988297,0,🟢 OK
77,70,115,0.05910659983839178,0,🟢 OK
77,71,114,0.05968205957277983,0,🟢 OK
77,72,113,0.060624325162312365,0,🟢 OK
77,73,112,0.03713798434480209,0,🟢 OK
77,74,111,0.02906223474925157,0,🟢 OK
77,75,110,0.020871572353794388,0,🟢 OK
77,76,109,0.04459577865063341,0,🟢 OK
77,77,108,0.041223925926966054,0,🟢 OK
77,78,107,0.04638018673401517,0,🟢 OK
77,79,106,0.05803400312034268,0,🟢 OK
77,80,105,0.06751183250485937,0,🟢 OK
77,81,104,0.08543035992786868,0,🟢 OK
77,82,103,0.07340957691107353,0,🟢 OK
77,83,102,0.06880713814319994,0,🟢 OK
77,84,101,0.07031372629559207,0,🟢 OK
77,85,100,0.08853595856120472,0,🟢 OK
77,86,99,0.07639991453207567,0,🟢 OK
77,87,98,0.04886229382263135,0,🟢 OK
77,88,97,0.04478535295446462,0,🟢 OK
77,89,96,0.055385330291084445,0,🟢 OK
77,90,95,0.08851387633647739,0,🟢 OK
77,91,94,0.056500067418038924,0,🟢 OK
77,92,93,0.07755389647892258,0,🟢 OK
77,93,92,0.07429116970646404,0,🟢 OK
77,94,91,0.07091132655672738,0,🟢 OK
77,95,90,0.08285272951401501,0,🟢 OK
77,96,89,0.08278601055862461,0,🟢 OK
77,97,88,0.09102289406783348,0,🟢 OK
77,98,87,0.08543770856181515,0,🟢 OK
77,99,86,0.08832641658070456,0,🟢 OK
77,100,85,0.07922124058348501,0,🟢 OK
77,101,84,0.07177991124643868,0,🟢 OK
77,102,83,0.07887469065036762,0,🟢 OK
77,103,82,0.08604588666603075,0,🟢 OK
77,104,81,0.082681353536954,0,🟢 OK
77,105,80,0.07420553335165764,0,🟢 OK
77,106,79,0.0718660667466463,0,🟢 OK
77,107,78,0.0649086687954421,0,🟢 OK
77,108,77,0.05705599644985809,0,🟢 OK
77,109,76,0.06431896184241426,0,🟢 OK
77,110,75,0.0674630697174608,0,🟢 OK
77,111,74,0.09144638700982083,0,🟢 OK
77,112,73,0.07495646028372283,0,🟢 OK
77,113,72,0.07628792595759143,0,🟢 OK
77,114,71,0.07988374869462644,0,🟢 OK
77,115,70,0.0875744716987405,0,🟢 OK
77,116,69,0.09065603127049887,0,🟢 OK
77,117,68,0.07932488189201425,0,🟢 OK
77,118,67,0.08307493945695371,0,🟢 OK
77,119,66,0.07836261744920353,0,🟢 OK
77,120,65,0.07124140337640761,0,🟢 OK
77,121,64,0.07304653970468689,0,🟢 OK
77,122,63,0.07403685924680398,0,🟢 OK
77,123,62,0.09046254122289127,0,🟢 OK
77,124,61,0.09246728899906292,0,🟢 OK
77,125,60,0.07065338928932324,0,🟢 OK
77,126,59,0.05981867128244228,0,🟢 OK
77,127,58,0.07502740828471449,0,🟢 OK
77,128,57,0.06955892553102466,0,🟢 OK
77,129,56,0.07497748030626966,0,🟢 OK
77,130,55,0.073867708999454,0,🟢 OK
77,131,54,0.06749958779003784,0,🟢 OK
77,132,53,0.06866706680255602,0,🟢 OK
77,133,52,0.07397932023021464,0,🟢 OK
77,134,51,0.05942398949119038,0,🟢 OK
77,135,50,0.056014413286593734,0,🟢 OK
77,136,49,0.028318479583017142,0,🟢 OK
77,137,48,0.054727686278751186,0,🟢 OK
77,138,47,0.050531947036328184,0,🟢 OK
77,139,46,0.017525063012824027,0,🟢 OK
77,140,45,0.00868121388142179,0,🟢 OK
77,141,44,0.015206893984698155,0,🟢 OK
77,142,43,-0.009813146223923486,1,🟢 OK
77,143,42,0.0003442368371702198,0,🟢 OK
77,144,41,0.010599538790193375,0,🟢 OK
77,145,40,0.012706529323364413,0,🟢 OK
77,146,39,0.024288112275337947,0,🟢 OK
77,147,38,0.020697346288273688,0,🟢 OK
77,148,37,0.0007103677443605072,0,🟢 OK
77,149,36,-0.012401095144114027,1,🟢 OK
77,150,35,-0.0023204292911325197,1,🟢 OK
77,151,34,-0.012564251093389212,1,🟢 OK
77,152,33,-0.010705583927635764,1,🟢 OK
77,153,32,-0.018697687807785024,1,🟢 OK
77,154,31,-0.025036553561560315,1,🟢 OK
77,155,30,-0.05492058652747933,1,🔴 ALERT
77,156,29,-0.06539806194153175,1,🔴 ALERT
77,157,28,-0.07482177020100356,1,🔴 ALERT
77,158,27,-0.04374568402389112,1,🔴 ALERT
77,159,26,-0.023081938111735978,1,🔴 ALERT
77,160,25,-0.050607369015303716,1,🔴 ALERT
77,161,24,-0.04436000404511009,1,🔴 ALERT
77,162,23,-0.07277484738174289,1,🔴 ALERT
77,163,22,-0.0802492351263191,1,🔴 ALERT
77,164,21,-0.07709134718888921,1,🔴 ALERT
77,165,20,-0.07271449033027633,1,🔴 ALERT
77,166,19,-0.07380480013895685,1,🔴 ALERT
77,167,18,-0.0875476870826517,1,🔴 ALERT
77,168,17,-0.08473619008718436,1,🔴 ALERT
77,169,16,-0.09496770059522708,1,🔴 ALERT
77,170,15,-0.08978483291847228,1,🔴 ALERT
77,171,14,-0.09759202543932033,1,🔴 ALERT
77,172,13,-0.08848778981373273,1,🔴 ALERT
77,173,12,-0.08802174041007949,1,🔴 ALERT
77,174,11,-0.07753074097178059,1,🔴 ALERT
77,175,10,-0.09114854319814225,1,🔴 ALERT
77,176,9,-0.11177811607357857,1,🔴 ALERT
77,177,8,-0.11512675780383497,1,🔴 ALERT
77,178,7,-0.11743506133492965,1,🔴 ALERT
77,179,6,-0.11813586189892433,1,🔴 ALERT
77,180,5,-0.10724454502298819,1,🔴 ALERT
77,181,4,-0.09472076104816574,1,🔴 ALERT
77,182,3,-0.10696061028679216,1,🔴 ALERT
77,183,2,-0.11092945757099903,1,🔴 ALERT
77,184,1,-0.11519178761346782,1,🔴 ALERT
77,185,0,-0.12741999456271258,1,🔴 ALERT
78,1,160,0.043914332354263286,0,🟢 OK
78,2,159,-0.022738456531440576,0,🟢 OK
78,3,158,0.054093578018310606,0,🟢 OK
78,4,157,0.05764824039800265,0,🟢 OK
78,5,156,0.07453068223037218,0,🟢 OK
78,6,155,0.05382845150628046,0,🟢 OK
78,7,154,0.05718672257464419,0,🟢 OK
78,8,153,0.060779111921837714,0,🟢 OK
78,9,152,0.05002642407408203,0,🟢 OK
78,10,151,0.047228102148408,0,🟢 OK
78,11,150,0.05725937712364598,0,🟢 OK
78,12,149,0.07065657592503821,0,🟢 OK
78,13,148,0.0527724635727983,0,🟢 OK
78,14,147,0.04696681801986158,0,🟢 OK
78,15,146,0.05683904901697673,0,🟢 OK
78,16,145,0.07358652902743956,0,🟢 OK
78,17,144,0.08949698258747951,0,🟢 OK
78,18,143,0.09962583723804214,0,🟢 OK
78,19,142,0.11033941894288052,0,🟢 OK
78,20,141,0.1076802556442441,0,🟢 OK
78,21,140,0.11162035192677405,0,🟢 OK
78,22,139,0.11462183329580122,0,🟢 OK
78,23,138,0.10509991582633932,0,🟢 OK
78,24,137,0.10015812831498727,0,🟢 OK
78,25,136,0.09474519373449708,0,🟢 OK
78,26,135,0.08308092459227684,0,🟢 OK
78,27,134,0.06253551810005425,0,🟢 OK
78,28,133,0.053023140155098014,0,🟢 OK
78,29,132,0.03530226877914594,0,🟢 OK
78,30,131,0.035464982454963045,0,🟢 OK
78,31,130,0.039679584119686584,0,🟢 OK
78,32,129,0.05371105823038408,0,🟢 OK
78,33,128,0.0571982532864595,0,🟢 OK
78,34,127,0.05833412235529073,0,🟢 OK
78,35,126,0.07810206501598449,0,🟢 OK
78,36,125,0.07428848702969648,0,🟢 OK
78,37,124,0.08365325627378362,0,🟢 OK
78,38,123,0.07266018396194657,0,🟢 OK
78,39,122,0.09611916926299002,0,🟢 OK
78,40,121,0.08815173502660001,0,🟢 OK
78,41,120,0.08895054101366301,0,🟢 OK
78,42,119,0.0864411758897245,0,🟢 OK
78,43,118,0.08093798125247514,0,🟢 OK
78,44,117,0.08695821006931298,0,🟢 OK
78,45,116,0.08184494882263066,0,🟢 OK
78,46,115,0.09290994978204165,0,🟢 OK
78,47,114,0.058920286496972674,0,🟢 OK
78,48,113,0.04896021120041333,0,🟢 OK
78,49,112,0.06846829363286855,0,🟢 OK
78,50,111,0.05915455202690312,0,🟢 OK
78,51,110,0.06612294520490575,0,🟢 OK
78,52,109,0.06048576359636354,0,🟢 OK
78,53,108,0.05968478210712708,0,🟢 OK
78,54,107,0.054392740183841104,0,🟢 OK
78,55,106,0.06501319471194572,0,🟢 OK
78,56,105,0.06127513560749448,0,🟢 OK
78,57,104,0.06633852904929793,0,🟢 OK
78,58,103,0.07007165130466825,0,🟢 OK
78,59,102,0.05326893358887497,0,🟢 OK
78,60,101,0.0590250127794093,0,🟢 OK
78,61,100,0.06361420417665781,0,🟢 OK
78,62,99,0.08242611606610328,0,🟢 OK
78,63,98,0.08574444564087691,0,🟢 OK
78,64,97,0.09090002587769158,0,🟢 OK
78,65,96,0.08653604292650713,0,🟢 OK
78,66,95,0.08057844696677396,0,🟢 OK
78,67,94,0.08702095468201543,0,🟢 OK
78,68,93,0.07380229946996425,0,🟢 OK
