unit_id,cycle,RUL,anomaly_score,is_anomaly,alert_level
11,224,16,0.0004932924118428161,0,🟢 OK
11,225,15,-0.003183406487550333,1,🟢 OK
11,226,14,-0.029489440546778822,1,🟢 OK
11,227,13,-0.02835428395544215,1,🟢 OK
11,228,12,-0.036874801967983095,1,🟢 OK
11,229,11,-0.0402593633900028,1,🟢 OK
11,230,10,-0.04085330647151664,1,🟢 OK
11,231,9,-0.03604105806314184,1,🟢 OK
11,232,8,-0.04489318153632904,1,🟢 OK
11,233,7,-0.04328210185290782,1,🟢 OK
11,234,6,-0.046091330346675674,1,🟢 OK
11,235,5,-0.045234885857393325,1,🟢 OK
11,236,4,-0.0390581519767742,1,🔴 ALERT
11,237,3,-0.04692264358635345,1,🔴 ALERT
11,238,2,-0.046740036504195226,1,🔴 ALERT
11,239,1,-0.05331923283320339,1,🔴 ALERT
11,240,0,-0.04977546806910382,1,🔴 ALERT
12,1,169,0.12031950640421529,0,🟢 OK
12,2,168,0.07339590982702487,0,🟢 OK
12,3,167,0.0722566121528081,0,🟢 OK
12,4,166,0.0971495418918778,0,🟢 OK
12,5,165,0.10985809566773802,0,🟢 OK
12,6,164,0.11097684660885165,0,🟢 OK
12,7,163,0.11539849555473208,0,🟢 OK
12,8,162,0.11936135734378372,0,🟢 OK
12,9,161,0.12726023408236098,0,🟢 OK
12,10,160,0.12656529298316677,0,🟢 OK
12,11,159,0.12422366152521103,0,🟢 OK
12,12,158,0.13192661049547788,0,🟢 OK
12,13,157,0.11643406632820313,0,🟢 OK
12,14,156,0.11330886909492455,0,🟢 OK
12,15,155,0.1093454693441564,0,🟢 OK
12,16,154,0.10501086802092657,0,🟢 OK
12,17,153,0.11324742596242393,0,🟢 OK
12,18,152,0.11499790793356046,0,🟢 OK
12,19,151,0.1105903490556977,0,🟢 OK
12,20,150,0.11162415059762482,0,🟢 OK
12,21,149,0.1050966727822859,0,🟢 OK
12,22,148,0.12155223444348778,0,🟢 OK
12,23,147,0.12571106545950578,0,🟢 OK
12,24,146,0.12104102491133178,0,🟢 OK
12,25,145,0.12102906778851219,0,🟢 OK
12,26,144,0.12025566940432458,0,🟢 OK
12,27,143,0.11514464742399061,0,🟢 OK
12,28,142,0.12247283095814115,0,🟢 OK
12,29,141,0.1199405307087737,0,🟢 OK
12,30,140,0.12590843708968147,0,🟢 OK
12,31,139,0.12004394228448495,0,🟢 OK
12,32,138,0.11265212109513151,0,🟢 OK
12,33,137,0.12191989572252093,0,🟢 OK
12,34,136,0.10622076986238588,0,🟢 OK
12,35,135,0.10727700068619195,0,🟢 OK
12,36,134,0.11051070185652634,0,🟢 OK
12,37,133,0.11723824855650211,0,🟢 OK
12,38,132,0.12104434406320586,0,🟢 OK
12,39,131,0.12050623663476395,0,🟢 OK
12,40,130,0.12536388251453906,0,🟢 OK
12,41,129,0.12100881062128338,0,🟢 OK
12,42,128,0.12505664746868406,0,🟢 OK
12,43,127,0.12038171054094116,0,🟢 OK
12,44,126,0.11277889799260127,0,🟢 OK
12,45,125,0.11891777906013262,0,🟢 OK
12,46,124,0.11629308229327467,0,🟢 OK
12,47,123,0.12488187225977115,0,🟢 OK
12,48,122,0.10963813615195839,0,🟢 OK
12,49,121,0.12117925993984269,0,🟢 OK
12,50,120,0.11773501889368188,0,🟢 OK
12,51,119,0.11761140462240138,0,🟢 OK
12,52,118,0.11818868583339337,0,🟢 OK
12,53,117,0.11166323006049272,0,🟢 OK
12,54,116,0.1025710543128397,0,🟢 OK
12,55,115,0.10529009006665968,0,🟢 OK
12,56,114,0.10236532730968312,0,🟢 OK
12,57,113,0.0971692567178224,0,🟢 OK
12,58,112,0.11283583959166504,0,🟢 OK
12,59,111,0.10788822999491643,0,🟢 OK
12,60,110,0.10907750392664012,0,🟢 OK
12,61,109,0.10802797509138112,0,🟢 OK
12,62,108,0.10635741357469558,0,🟢 OK
12,63,107,0.10216579670290926,0,🟢 OK
12,64,106,0.08351619910007657,0,🟢 OK
12,65,105,0.0952389423534632,0,🟢 OK
12,66,104,0.09954939477538155,0,🟢 OK
12,67,103,0.11282166249340025,0,🟢 OK
12,68,102,0.11901022560729324,0,🟢 OK
12,69,101,0.10505628025776459,0,🟢 OK
12,70,100,0.09798462941033775,0,🟢 OK
12,71,99,0.10207680046012085,0,🟢 OK
12,72,98,0.09566793033170984,0,🟢 OK
12,73,97,0.09219299009152127,0,🟢 OK
12,74,96,0.08892863024075981,0,🟢 OK
12,75,95,0.08885080418823832,0,🟢 OK
12,76,94,0.08485814119368529,0,🟢 OK
12,77,93,0.08158310236971422,0,🟢 OK
12,78,92,0.08195739114067546,0,🟢 OK
12,79,91,0.08552221765509793,0,🟢 OK
12,80,90,0.08530956353989105,0,🟢 OK
12,81,89,0.07976182669346898,0,🟢 OK
12,82,88,0.07006372420567691,0,🟢 OK
12,83,87,0.08851604805050528,0,🟢 OK
12,84,86,0.10026294282379161,0,🟢 OK
12,85,85,0.08755474297920496,0,🟢 OK
12,86,84,0.08591695611842254,0,🟢 OK
12,87,83,0.0907368651297501,0,🟢 OK
12,88,82,0.08399332431038048,0,🟢 OK
12,89,81,0.08402600632087692,0,🟢 OK
12,90,80,0.07797797265490308,0,🟢 OK
12,91,79,0.07080241068660881,0,🟢 OK
12,92,78,0.06092724103087027,0,🟢 OK
12,93,77,0.051792507727131565,0,🟢 OK
12,94,76,0.052809639885713355,0,🟢 OK
12,95,75,0.06204238768796022,0,🟢 OK
12,96,74,0.06347816803511552,0,🟢 OK
12,97,73,0.07343599217083746,0,🟢 OK
12,98,72,0.07228482251242385,0,🟢 OK
12,99,71,0.07512225659610383,0,🟢 OK
12,100,70,0.08165119504154322,0,🟢 OK
12,101,69,0.0910677992329566,0,🟢 OK
12,102,68,0.09761363090461456,0,🟢 OK
12,103,67,0.08582861195087305,0,🟢 OK
12,104,66,0.08005485719030753,0,🟢 OK
12,105,65,0.08425572894388167,0,🟢 OK
12,106,64,0.07439546591650076,0,🟢 OK
12,107,63,0.07110439168523092,0,🟢 OK
12,108,62,0.06610482689484048,0,🟢 OK
12,109,61,0.06283581851425096,0,🟢 OK
12,110,60,0.059932846940263906,0,🟢 OK
12,111,59,0.0515043657936235,0,🟢 OK
12,112,58,0.05252930266670369,0,🟢 OK
12,113,57,0.06173735908746647,0,🟢 OK
12,114,56,0.055060856529941526,0,🟢 OK
12,115,55,0.06060523063058487,0,🟢 OK
12,116,54,0.05985840738154646,0,🟢 OK
12,117,53,0.048134586850496375,0,🟢 OK
12,118,52,0.0627613332956431,0,🟢 OK
12,119,51,0.06514117130436053,0,🟢 OK
12,120,50,0.0779023688858888,0,🟢 OK
12,121,49,0.06838508492690343,0,🟢 OK
12,122,48,0.06959300384335765,0,🟢 OK
12,123,47,0.05649026805447732,0,🟢 OK
12,124,46,0.06003479787797111,0,🟢 OK
12,125,45,0.03330287877318472,0,🟢 OK
12,126,44,0.02441624079339144,0,🟢 OK
12,127,43,0.016446055509104884,0,🟢 OK
12,128,42,0.02850325769388229,0,🟢 OK
12,129,41,0.01092384147202402,0,🟢 OK
12,130,40,0.009398312159777433,0,🟢 OK
12,131,39,-0.002516699060539862,1,🟢 OK
12,132,38,0.0026736257416389853,0,🟢 OK
12,133,37,-0.012334824760110163,1,🟢 OK
12,134,36,-0.004126818418067613,1,🟢 OK
12,135,35,0.00016617808399033152,0,🟢 OK
12,136,34,-0.005520239915369096,1,🟢 OK
12,137,33,0.011896749740953338,0,🟢 OK
12,138,32,-0.020633252890961185,1,🟢 OK
12,139,31,-0.005543314009228473,1,🟢 OK
12,140,30,0.0006167041807985107,0,🟢 OK
12,141,29,0.0005044561513020129,0,🟢 OK
12,142,28,0.011549169410067728,0,🟢 OK
12,143,27,-0.007021117147156142,1,🟢 OK
12,144,26,-0.012565314045548837,1,🟢 OK
12,145,25,-0.02599091676783638,1,🟢 OK
12,146,24,-0.025527753904636574,1,🟢 OK
12,147,23,-0.0257173678950956,1,🟢 OK
12,148,22,-0.012831374440649634,1,🟢 OK
12,149,21,-0.01776096930368143,1,🟢 OK
12,150,20,-0.023602599814700254,1,🟢 OK
12,151,19,-0.019818107060783463,1,🟢 OK
12,152,18,-0.025109148031480233,1,🔴 ALERT
12,153,17,-0.029112542181964574,1,🔴 ALERT
12,154,16,-0.037766975228006094,1,🔴 ALERT
12,155,15,-0.0344070493405606,1,🔴 ALERT
12,156,14,-0.016524231929211708,1,🔴 ALERT
12,157,13,-0.01637954198788516,1,🔴 ALERT
12,158,12,-0.0072228427563985065,1,🔴 ALERT
12,159,11,-0.002056005460235877,1,🔴 ALERT
12,160,10,0.002856056766047943,0,🔴 ALERT
12,161,9,-0.00010728422147288086,1,🔴 ALERT
12,162,8,-0.004486712551727057,1,🔴 ALERT
12,163,7,-0.027225995938004455,1,🔴 ALERT
12,164,6,-0.027875572204382304,1,🔴 ALERT
12,165,5,-0.02929644887416194,1,🔴 ALERT
12,166,4,-0.02777310527389132,1,🔴 ALERT
12,167,3,-0.02899708112187327,1,🔴 ALERT
12,168,2,-0.025125624148112702,1,🔴 ALERT
12,169,1,-0.03075589486338326,1,🔴 ALERT
12,170,0,-0.03938322442733522,1,🔴 ALERT
13,1,162,0.10695441828668856,0,🟢 OK
13,2,161,0.025345995034026236,0,🟢 OK
13,3,160,0.07297504958172513,0,🟢 OK
13,4,159,0.10473660561316123,0,🟢 OK
13,5,158,0.07129934141867295,0,🟢 OK
13,6,157,0.07804223601430055,0,🟢 OK
13,7,156,0.09226429712314932,0,🟢 OK
13,8,155,0.0995785294396479,0,🟢 OK
13,9,154,0.09665535900300853,0,🟢 OK
13,10,153,0.09860530361303727,0,🟢 OK
13,11,152,0.09697824748974776,0,🟢 OK
13,12,151,0.102874854929776,0,🟢 OK
13,13,150,0.11417142224973009,0,🟢 OK
13,14,149,0.11468534818561815,0,🟢 OK
13,15,148,0.1097483157777886,0,🟢 OK
13,16,147,0.11463986499064183,0,🟢 OK
13,17,146,0.11756598756276398,0,🟢 OK
13,18,145,0.11480916493461457,0,🟢 OK
13,19,144,0.11163544056167646,0,🟢 OK
13,20,143,0.11598657528412881,0,🟢 OK
13,21,142,0.11457770228345726,0,🟢 OK
13,22,141,0.1201180973223373,0,🟢 OK
13,23,140,0.1210902191977749,0,🟢 OK
13,24,139,0.12000906939098405,0,🟢 OK
13,25,138,0.11196251327852774,0,🟢 OK
13,26,137,0.12416047226076293,0,🟢 OK
13,27,136,0.12049686020952932,0,🟢 OK
13,28,135,0.1185405749623426,0,🟢 OK
13,29,134,0.12146011208978597,0,🟢 OK
13,30,133,0.1294723982620138,0,🟢 OK
13,31,132,0.13140228297383527,0,🟢 OK
13,32,131,0.12824825007786972,0,🟢 OK
13,33,130,0.12571883143499513,0,🟢 OK
13,34,129,0.12292042005985288,0,🟢 OK
13,35,128,0.11999250555269214,0,🟢 OK
13,36,127,0.10652953564451895,0,🟢 OK
13,37,126,0.11975097540843943,0,🟢 OK
13,38,125,0.11971644370942985,0,🟢 OK
13,39,124,0.1252544990894407,0,🟢 OK
13,40,123,0.12031127939777936,0,🟢 OK
13,41,122,0.12331555201681327,0,🟢 OK
13,42,121,0.11956317676694089,0,🟢 OK
13,43,120,0.12328796744032733,0,🟢 OK
13,44,119,0.1252329186024026,0,🟢 OK
13,45,118,0.12716911587811613,0,🟢 OK
13,46,117,0.12729071354727362,0,🟢 OK
13,47,116,0.12296523165836165,0,🟢 OK
13,48,115,0.12048931015643127,0,🟢 OK
13,49,114,0.10797232025415132,0,🟢 OK
13,50,113,0.12040875321985522,0,🟢 OK
13,51,112,0.12692080172530334,0,🟢 OK
13,52,111,0.12856394219216338,0,🟢 OK
13,53,110,0.12167986319723562,0,🟢 OK
13,54,109,0.11468584787209551,0,🟢 OK
13,55,108,0.11695673824440922,0,🟢 OK
13,56,107,0.12291209576725814,0,🟢 OK
13,57,106,0.11881181871175173,0,🟢 OK
13,58,105,0.12404766160506303,0,🟢 OK
13,59,104,0.12766122520648454,0,🟢 OK
13,60,103,0.12663261214229116,0,🟢 OK
13,61,102,0.12119325609041393,0,🟢 OK
13,62,101,0.12496872415209148,0,🟢 OK
13,63,100,0.12321029391273713,0,🟢 OK
13,64,99,0.12618604634765473,0,🟢 OK
13,65,98,0.12598676017727817,0,🟢 OK
13,66,97,0.1220829559291034,0,🟢 OK
13,67,96,0.10322874678481714,0,🟢 OK
13,68,95,0.09539959177356849,0,🟢 OK
13,69,94,0.10036696368268627,0,🟢 OK
13,70,93,0.09805731496994469,0,🟢 OK
13,71,92,0.09681147333746065,0,🟢 OK
13,72,91,0.09302456285715272,0,🟢 OK
13,73,90,0.09049924130202236,0,🟢 OK
13,74,89,0.08387170747707423,0,🟢 OK
13,75,88,0.08969804044395979,0,🟢 OK
13,76,87,0.08760187111456735,0,🟢 OK
13,77,86,0.08583982722001349,0,🟢 OK
13,78,85,0.09062370823369154,0,🟢 OK
13,79,84,0.09502084403351624,0,🟢 OK
13,80,83,0.09775471677036784,0,🟢 OK
13,81,82,0.09815667005599799,0,🟢 OK
13,82,81,0.10839020040516228,0,🟢 OK
13,83,80,0.1073454854848076,0,🟢 OK
13,84,79,0.10696065661985577,0,🟢 OK
13,85,78,0.10395582143566862,0,🟢 OK
13,86,77,0.10805295226611478,0,🟢 OK
13,87,76,0.10810383068215168,0,🟢 OK
13,88,75,0.11164009823949012,0,🟢 OK
13,89,74,0.1052535587434999,0,🟢 OK
13,90,73,0.11360625844511746,0,🟢 OK
13,91,72,0.11097881984542007,0,🟢 OK
13,92,71,0.0980254076785298,0,🟢 OK
13,93,70,0.08188780651473349,0,🟢 OK
13,94,69,0.08753908653456433,0,🟢 OK
13,95,68,0.07967758094566085,0,🟢 OK
13,96,67,0.0842215611814619,0,🟢 OK
13,97,66,0.08605799814678622,0,🟢 OK
13,98,65,0.09055912178769904,0,🟢 OK
13,99,64,0.09731799392143436,0,🟢 OK
13,100,63,0.07960831743738073,0,🟢 OK
13,101,62,0.06701223674635975,0,🟢 OK
13,102,61,0.07628548251227363,0,🟢 OK
13,103,60,0.07545101292959894,0,🟢 OK
13,104,59,0.08948889595480919,0,🟢 OK
13,105,58,0.09306914956592738,0,🟢 OK
13,106,57,0.0821692145026428,0,🟢 OK
13,107,56,0.08897959242969089,0,🟢 OK
13,108,55,0.08252846886756676,0,🟢 OK
13,109,54,0.09209890098068063,0,🟢 OK
13,110,53,0.08392782000789623,0,🟢 OK
13,111,52,0.08602551644646261,0,🟢 OK
13,112,51,0.07149227133454694,0,🟢 OK
13,113,50,0.08227198780403805,0,🟢 OK
13,114,49,0.06833937027657877,0,🟢 OK
13,115,48,0.06975720371981037,0,🟢 OK
13,116,47,0.07422010634200332,0,🟢 OK
13,117,46,0.06500524629363874,0,🟢 OK
13,118,45,0.06885680802617727,0,🟢 OK
13,119,44,0.06893322201178548,0,🟢 OK
13,120,43,0.0730619819711616,0,🟢 OK
13,121,42,0.07139173799184367,0,🟢 OK
13,122,41,0.06966060055527706,0,🟢 OK
13,123,40,0.06167738483350099,0,🟢 OK
13,124,39,0.05041759219192499,0,🟢 OK
13,125,38,0.05173545040790922,0,🟢 OK
13,126,37,0.04435626295947648,0,🟢 OK
13,127,36,0.04301249060188894,0,🟢 OK
13,128,35,0.03464167785027267,0,🟢 OK
13,129,34,0.03970108509815595,0,🟢 OK
13,130,33,0.03579956360084352,0,🟢 OK
13,131,32,0.0338068545228733,0,🟢 OK
13,132,31,0.025130818303100877,0,🟢 OK
13,133,30,0.02402408974512632,0,🟢 OK
13,134,29,0.022969299735295046,0,🟢 OK
13,135,28,0.010851585140195186,0,🟢 OK
13,136,27,0.006332774250846884,0,🟢 OK
13,137,26,0.0003469331123961972,0,🟢 OK
13,138,25,-0.005272668431351546,1,🟢 OK
13,139,24,-0.019724102450176084,1,🟢 OK
13,140,23,-0.009834704764759672,1,🟢 OK
13,141,22,-0.010176276961324504,1,🟢 OK
13,142,21,-0.007924483833940066,1,🟢 OK
13,143,20,-0.02001966935650268,1,🟢 OK
13,144,19,-0.033912858578590166,1,🟢 OK
13,145,18,-0.04266404124658507,1,🟢 OK
13,146,17,-0.03033317497272714,1,🟢 OK
13,147,16,-0.015145336421193534,1,🟢 OK
13,148,15,-0.014450845351901886,1,🟢 OK
13,149,14,-0.01783647311745995,1,🔴 ALERT
13,150,13,-0.025877075518886516,1,🔴 ALERT
13,151,12,-0.00907044845174465,1,🔴 ALERT
13,152,11,-0.016387705370664585,1,🔴 ALERT
13,153,10,-0.015213355009588425,1,🔴 ALERT
13,154,9,-0.04445135529082611,1,🔴 ALERT
13,155,8,-0.03960632035121747,1,🔴 ALERT
13,156,7,-0.04605725269782723,1,🔴 ALERT
13,157,6,-0.0452000165756421,1,🔴 ALERT
13,158,5,-0.04718794136545379,1,🔴 ALERT
13,159,4,-0.07422886558909159,1,🔴 ALERT
13,160,3,-0.06272664284311524,1,🔴 ALERT
13,161,2,-0.07810618693570248,1,🔴 ALERT
13,162,1,-0.07134987476557941,1,🔴 ALERT
13,163,0,-0.07121817713812895,1,🔴 ALERT
14,1,179,0.1308013093747244,0,🟢 OK
14,2,178,0.05466395071537067,0,🟢 OK
14,3,177,0.10484576247881011,0,🟢 OK
14,4,176,0.10098766387809394,0,🟢 OK
14,5,175,0.1030094813131277,0,🟢 OK
14,6,174,0.10228876606749027,0,🟢 OK
14,7,173,0.10224867097453483,0,🟢 OK
14,8,172,0.11465104405138382,0,🟢 OK
14,9,171,0.11604930004411163,0,🟢 OK
14,10,170,0.11834904998010526,0,🟢 OK
14,11,169,0.11742012743784802,0,🟢 OK
14,12,168,0.11732605481368746,0,🟢 OK
14,13,167,0.09567966584024712,0,🟢 OK
14,14,166,0.09193489822883494,0,🟢 OK
14,15,165,0.09511578564216833,0,🟢 OK
14,16,164,0.09957294193499666,0,🟢 OK
14,17,163,0.10525086264698175,0,🟢 OK
14,18,162,0.09321358339587771,0,🟢 OK
14,19,161,0.08328616768823621,0,🟢 OK
14,20,160,0.11349516050781461,0,🟢 OK
14,21,159,0.10914858699677427,0,🟢 OK
14,22,158,0.12583188798176376,0,🟢 OK
14,23,157,0.12910414117311914,0,🟢 OK
14,24,156,0.12016624581449492,0,🟢 OK
14,25,155,0.11865782276054426,0,🟢 OK
14,26,154,0.12199056639720296,0,🟢 OK
14,27,153,0.1264587984227819,0,🟢 OK
14,28,152,0.12214165528309667,0,🟢 OK
14,29,151,0.11723654012790186,0,🟢 OK
14,30,150,0.11609034851074157,0,🟢 OK
14,31,149,0.10168740792295117,0,🟢 OK
14,32,148,0.10810571503266286,0,🟢 OK
14,33,147,0.10003551300551683,0,🟢 OK
14,34,146,0.0983587631288465,0,🟢 OK
14,35,145,0.08238374724960784,0,🟢 OK
14,36,144,0.0816727838683064,0,🟢 OK
14,37,143,0.09044191295233733,0,🟢 OK
14,38,142,0.09493111984640568,0,🟢 OK
14,39,141,0.0987958624608462,0,🟢 OK
14,40,140,0.10080195231294442,0,🟢 OK
14,41,139,0.1226576059309788,0,🟢 OK
14,42,138,0.12014632493389221,0,🟢 OK
14,43,137,0.11828572262590248,0,🟢 OK
14,44,136,0.11828242705960201,0,🟢 OK
14,45,135,0.10652091491143978,0,🟢 OK
14,46,134,0.11003446568627673,0,🟢 OK
14,47,133,0.10497274664773426,0,🟢 OK
14,48,132,0.11239699189353292,0,🟢 OK
14,49,131,0.10579756179242567,0,🟢 OK
14,50,130,0.11304992118681689,0,🟢 OK
14,51,129,0.12105918572686741,0,🟢 OK
14,52,128,0.11843565112929849,0,🟢 OK
14,53,127,0.11921704322720938,0,🟢 OK
14,54,126,0.12074513157854488,0,🟢 OK
14,55,125,0.1258471990620268,0,🟢 OK
14,56,124,0.12318555727728925,0,🟢 OK
14,57,123,0.1174719537305276,0,🟢 OK
14,58,122,0.11125473130455976,0,🟢 OK
14,59,121,0.10451089999491142,0,🟢 OK
14,60,120,0.1008029623351151,0,🟢 OK
14,61,119,0.10812835057348874,0,🟢 OK
14,62,118,0.1072255313824747,0,🟢 OK
14,63,117,0.1108808311079314,0,🟢 OK
14,64,116,0.10898621624192623,0,🟢 OK
14,65,115,0.11019865902720621,0,🟢 OK
14,66,114,0.1124747990038274,0,🟢 OK
14,67,113,0.11499684937867727,0,🟢 OK
14,68,112,0.1152686915396039,0,🟢 OK
14,69,111,0.11476908968489874,0,🟢 OK
14,70,110,0.12473669502459767,0,🟢 OK
14,71,109,0.12683228966572613,0,🟢 OK
14,72,108,0.12429081716362966,0,🟢 OK
14,73,107,0.1258184398486008,0,🟢 OK
14,74,106,0.12721199967956287,0,🟢 OK
14,75,105,0.11990142396225073,0,🟢 OK
14,76,104,0.119754501247609,0,🟢 OK
14,77,103,0.11816959770477753,0,🟢 OK
14,78,102,0.109256875314801,0,🟢 OK
14,79,101,0.0944583218235101,0,🟢 OK
14,80,100,0.10828730980918139,0,🟢 OK
14,81,99,0.10787841081933569,0,🟢 OK
14,82,98,0.1163121261609919,0,🟢 OK
14,83,97,0.11909019155333511,0,🟢 OK
14,84,96,0.11568008842817912,0,🟢 OK
14,85,95,0.1105040430932222,0,🟢 OK
14,86,94,0.11651899427114387,0,🟢 OK
14,87,93,0.12090681076045956,0,🟢 OK
14,88,92,0.1147433290958424,0,🟢 OK
14,89,91,0.10907096886345946,0,🟢 OK
14,90,90,0.10774979350180186,0,🟢 OK
14,91,89,0.10079681520476741,0,🟢 OK
14,92,88,0.09947922380858898,0,🟢 OK
14,93,87,0.09755687133508018,0,🟢 OK
14,94,86,0.09503167171797156,0,🟢 OK
14,95,85,0.0881276923355081,0,🟢 OK
14,96,84,0.06899515834327635,0,🟢 OK
14,97,83,0.0796854813929212,0,🟢 OK
14,98,82,0.07806503578937435,0,🟢 OK
14,99,81,0.08713642622408829,0,🟢 OK
14,100,80,0.0803938699596291,0,🟢 OK
14,101,79,0.0888340438237743,0,🟢 OK
14,102,78,0.08076963234934526,0,🟢 OK
14,103,77,0.09721126025684379,0,🟢 OK
14,104,76,0.09292056553924583,0,🟢 OK
14,105,75,0.09210552856224563,0,🟢 OK
14,106,74,0.08509393647729102,0,🟢 OK
14,107,73,0.07770992818509503,0,🟢 OK
14,108,72,0.07621175182168982,0,🟢 OK
14,109,71,0.07895485320891416,0,🟢 OK
14,110,70,0.0793071971432302,0,🟢 OK
14,111,69,0.07978045610820145,0,🟢 OK
14,112,68,0.0818031088392529,0,🟢 OK
14,113,67,0.07506503346438043,0,🟢 OK
14,114,66,0.08423070810221978,0,🟢 OK
14,115,65,0.06822706547388685,0,🟢 OK
14,116,64,0.0670950771815656,0,🟢 OK
14,117,63,0.07261149410418771,0,🟢 OK
14,118,62,0.07755740831055769,0,🟢 OK
14,119,61,0.07767029709662177,0,🟢 OK
14,120,60,0.07352328949590681,0,🟢 OK
14,121,59,0.0634385654110593,0,🟢 OK
14,122,58,0.05811040146273999,0,🟢 OK
14,123,57,0.06915739138200888,0,🟢 OK
14,124,56,0.0660455778732783,0,🟢 OK
14,125,55,0.07224059394990723,0,🟢 OK
14,126,54,0.06533756919681294,0,🟢 OK
14,127,53,0.06391139717903321,0,🟢 OK
14,128,52,0.05768270486861582,0,🟢 OK
14,129,51,0.05347995090701102,0,🟢 OK
14,130,50,0.048549308309259465,0,🟢 OK
14,131,49,0.04558745241966161,0,🟢 OK
14,132,48,0.045214532502646676,0,🟢 OK
14,133,47,0.033278140400751055,0,🟢 OK
14,134,46,0.032110253238826325,0,🟢 OK
14,135,45,0.02717678173576693,0,🟢 OK
14,136,44,0.03171771362951187,0,🟢 OK
14,137,43,0.028558933029981193,0,🟢 OK
14,138,42,0.026628025442708314,0,🟢 OK
14,139,41,0.025025041781623014,0,🟢 OK
14,140,40,0.022971598826471207,0,🟢 OK
14,141,39,0.012236509150218233,0,🟢 OK
14,142,38,0.022268139905128048,0,🟢 OK
14,143,37,0.018707659736722282,0,🟢 OK
14,144,36,0.027134978869343296,0,🟢 OK
14,145,35,0.0182782837146781,0,🟢 OK
14,146,34,0.01983286605844431,0,🟢 OK
14,147,33,0.020867138494082782,0,🟢 OK
14,148,32,0.0339526283216649,0,🟢 OK
14,149,31,0.020523556320142522,0,🟢 OK
14,150,30,0.016709158831573645,0,🟢 OK
14,151,29,0.012446812666858154,0,🟢 OK
14,152,28,-0.010052384915543722,1,🟢 OK
14,153,27,-0.02115610127322176,1,🟢 OK
14,154,26,-0.03124515826694696,1,🟢 OK
14,155,25,-0.03963049609047431,1,🟢 OK
14,156,24,-0.03868510909569822,1,🟢 OK
14,157,23,-0.03980409516260419,1,🟢 OK
14,158,22,-0.045827280804735526,1,🟢 OK
14,159,21,-0.06184274443377202,1,🟢 OK
14,160,20,-0.06254112395652678,1,🟢 OK
14,161,19,-0.058020331642592904,1,🟢 OK
14,162,18,-0.03149912086953688,1,🟢 OK
14,163,17,-0.02773635712754785,1,🔴 ALERT
14,164,16,-0.043879173289823825,1,🔴 ALERT
14,165,15,-0.045726563734164616,1,🔴 ALERT
14,166,14,-0.035698909659274025,1,🔴 ALERT
14,167,13,-0.03471793914225507,1,🔴 ALERT
14,168,12,-0.04019011675474815,1,🔴 ALERT
14,169,11,-0.036803847507874576,1,🔴 ALERT
14,170,10,-0.033317416864873106,1,🔴 ALERT
14,171,9,-0.03238084957133702,1,🔴 ALERT
14,172,8,-0.04150482767578989,1,🔴 ALERT
14,173,7,-0.047342220059626294,1,🔴 ALERT
14,174,6,-0.04570241901560945,1,🔴 ALERT
14,175,5,-0.054807584385628605,1,🔴 ALERT
14,176,4,-0.052472590917655104,1,🔴 ALERT
14,177,3,-0.06149984409833431,1,🔴 ALERT
14,178,2,-0.05970635952332637,1,🔴 ALERT
14,179,1,-0.053415956297842015,1,🔴 ALERT
14,180,0,-0.045193003619898975,1,🔴 ALERT
15,1,206,0.05240176041783606,0,🟢 OK
15,2,205,-0.03500798218490497,0,🟢 OK
15,3,204,-0.0021932584093006247,0,🟢 OK
15,4,203,-0.007005852943601565,0,🟢 OK
15,5,202,-0.00946264518767126,0,🟢 OK
15,6,201,0.004700345639486403,0,🟢 OK
15,7,200,0.0015473000218957367,0,🟢 OK
15,8,199,0.0175199473492475,0,🟢 OK
15,9,198,0.00998080232801074,0,🟢 OK
15,10,197,0.021677285583392825,0,🟢 OK
15,11,196,0.023023406586533457,0,🟢 OK
15,12,195,0.012477225826980465,0,🟢 OK
15,13,194,0.012724560746648683,0,🟢 OK
